Date,adj_close
2009-05-21,29.062368392944336
2009-05-22,28.96734619140625
2009-05-26,30.046947479248047
2009-05-27,29.839656829833984
2009-05-28,30.18510627746582
2009-05-29,30.556495666503906
2009-06-01,31.428810119628906
2009-06-02,31.47197914123535
2009-06-03,31.37697982788086
2009-06-04,31.731082916259766
2009-06-05,31.76563835144043
2009-06-08,31.67061996459961
2009-06-09,31.912437438964844
2009-06-10,31.80018424987793
2009-06-11,31.80018424987793
2009-06-12,31.653339385986328
2009-06-15,31.00559425354004
2009-06-16,30.70332145690918
2009-06-17,30.9969482421875
2009-06-18,30.93650245666504
2009-06-19,31.268564224243164
2009-06-22,30.334678649902344
2009-06-23,30.26548194885254
2009-06-24,30.775680541992188
2009-06-25,31.3809814453125
2009-06-26,31.450149536132812
2009-06-29,31.519332885742188
2009-06-30,31.458805084228516
2009-07-01,31.476104736328125
2009-07-02,30.784305572509766
2009-07-06,30.620012283325195
2009-07-07,29.859060287475586
2009-07-08,30.01470375061035
2009-07-09,30.06659698486328
2009-07-10,30.196285247802734
2009-07-13,30.775680541992188
2009-07-14,30.888086318969727
2009-07-15,31.925758361816406
2009-07-16,32.30623245239258
2009-07-17,32.47917175292969
2009-07-20,32.79048538208008
2009-07-21,33.015296936035156
2009-07-22,33.29202651977539
2009-07-23,34.02705001831055
2009-07-24,33.76762390136719
2009-07-27,34.02705001831055
2009-07-28,33.793575286865234
2009-07-29,34.01839828491211
2009-07-30,34.21725845336914
2009-07-31,34.113529205322266
2009-08-03,34.62371826171875
2009-08-04,34.62371826171875
2009-08-05,34.35564422607422
2009-08-06,34.052978515625
2009-08-07,34.485347747802734
2009-08-10,34.243228912353516
2009-08-11,33.94922637939453
2009-08-12,34.47669982910156
2009-08-13,34.66694259643555
2009-08-14,34.2691650390625
2009-08-17,33.27474594116211
2009-08-18,33.75031661987305
2009-08-19,33.98379898071289
2009-08-20,34.38156509399414
2009-08-21,34.839881896972656
2009-08-24,34.8052978515625
2009-08-25,34.909053802490234
2009-08-26,34.848533630371094
2009-08-27,34.93499755859375
2009-08-28,34.96959686279297
2009-08-31,34.61505889892578
2009-09-01,33.966514587402344
2009-09-02,33.94057083129883
2009-09-03,34.165401458740234
2009-09-04,34.90040588378906
2009-09-08,35.22901153564453
2009-09-09,35.531673431396484
2009-09-10,35.86893081665039
2009-09-11,35.90351486206055
2009-09-14,36.04186248779297
2009-09-15,36.15427780151367
2009-09-16,36.681766510009766
2009-09-17,36.67311477661133
2009-09-18,36.73457717895508
2009-09-21,36.84709167480469
2009-09-22,36.916343688964844
2009-09-23,36.74321746826172
2009-09-24,36.41429138183594
2009-09-25,36.09405517578125
2009-09-28,36.70859909057617
2009-09-29,36.54414367675781
2009-09-30,36.57010269165039
2009-10-01,35.48815155029297
2009-10-02,35.38428497314453
2009-10-05,35.6699104309082
2009-10-06,36.30178451538086
2009-10-07,36.4056510925293
2009-10-08,36.561466217041016
2009-10-09,36.76921081542969
2009-10-12,36.84709167480469
2009-10-13,36.85573959350586
2009-10-14,37.3577766418457
2009-10-15,37.27121353149414
2009-10-16,37.028865814208984
2009-10-19,37.40104293823242
2009-10-20,37.40971755981445
2009-10-21,37.34046936035156
2009-10-22,37.487606048583984
2009-10-23,37.331817626953125
2009-10-26,37.21063232421875
2009-10-27,36.64801788330078
2009-10-28,35.82571792602539
2009-10-29,36.431617736816406
2009-10-30,35.453529357910156
2009-11-02,35.600685119628906
2009-11-03,35.71321487426758
2009-11-04,35.7737922668457
2009-11-05,36.65666580200195
2009-11-06,36.873069763183594
2009-11-09,37.66072463989258
2009-11-10,37.75593566894531
2009-11-11,37.99829864501953
2009-11-12,37.78190231323242
2009-11-13,38.09351348876953
2009-11-16,38.48300552368164
2009-11-17,38.604183197021484
2009-11-18,38.3878059387207
2009-11-19,37.790565490722656
2009-11-20,37.60013198852539
2009-11-23,38.20602798461914
2009-11-24,38.076194763183594
2009-11-25,38.24065399169922
2009-11-27,37.66072463989258
2009-11-30,37.7039794921875
2009-12-01,38.09351348876953
2009-12-02,38.14543533325195
2009-12-03,37.98964309692383
2009-12-04,38.18870544433594
2009-12-07,38.006961822509766
2009-12-08,37.77326583862305
2009-12-09,38.15408706665039
2009-12-10,38.34452438354492
2009-12-11,38.197357177734375
2009-12-14,38.56090545654297
2009-12-15,38.34452438354492
2009-12-16,38.396446228027344
2009-12-17,37.92904281616211
2009-12-18,38.547218322753906
2009-12-21,38.98073959350586
2009-12-22,39.214813232421875
2009-12-23,39.50094223022461
2009-12-24,39.86506652832031
2009-12-28,40.07314682006836
2009-12-29,39.908424377441406
2009-12-30,40.02980041503906
2009-12-31,39.66566848754883
2010-01-04,40.24655532836914
2010-01-05,40.24655532836914
2010-01-06,40.003807067871094
2010-01-07,40.02980041503906
2010-01-08,40.35926055908203
2010-01-11,40.194557189941406
2010-01-12,39.69168472290039
2010-01-13,40.18586730957031
2010-01-14,40.22056198120117
2010-01-15,39.75238037109375
2010-01-19,40.393943786621094
2010-01-20,39.813053131103516
2010-01-21,39.44023132324219
2010-01-22,38.28712463378906
2010-01-25,38.41719436645508
2010-01-26,38.45185089111328
2010-01-27,38.755306243896484
2010-01-28,37.75824737548828
2010-01-29,37.09933090209961
2010-02-01,37.50682067871094
2010-02-02,37.844947814941406
2010-02-03,38.05302047729492
2010-02-04,36.951927185058594
2010-02-05,37.26407241821289
2010-02-08,36.995269775390625
2010-02-09,37.376773834228516
2010-02-10,37.29872512817383
2010-02-11,37.862274169921875
2010-02-12,37.9403190612793
2010-02-16,38.42583084106445
2010-02-17,38.642601013183594
2010-02-18,38.88534927368164
2010-02-19,38.86802291870117
2010-02-22,38.78997802734375
2010-02-23,38.28712463378906
2010-02-24,38.67728042602539
2010-02-25,38.66858673095703
2010-02-26,38.80731964111328
2010-03-01,39.37086868286133
2010-03-02,39.49224853515625
2010-03-03,39.53561782836914
2010-03-04,39.66566848754883
2010-03-05,40.2639045715332
2010-03-08,40.34193801879883
2010-03-09,40.56735610961914
2010-03-10,40.89679718017578
2010-03-11,41.05287170410156
2010-03-12,41.061561584472656
2010-03-15,40.95751190185547
2010-03-16,41.217620849609375
2010-03-17,41.330322265625
2010-03-18,41.469032287597656
2010-03-19,41.21821212768555
2010-03-22,41.59142303466797
2010-03-23,41.877845764160156
2010-03-24,41.678226470947266
2010-03-25,41.61746597290039
2010-03-26,41.66087341308594
2010-03-29,41.860477447509766
2010-03-30,41.99934387207031
2010-03-31,41.79972457885742
2010-04-01,41.79972457885742
2010-04-05,42.1902961730957
2010-04-06,42.31181716918945
2010-04-07,42.2076416015625
2010-04-08,42.303123474121094
2010-04-09,42.55482482910156
2010-04-12,42.589542388916016
2010-04-13,42.806522369384766
2010-04-14,43.3186149597168
2010-04-15,43.509559631347656
2010-04-16,42.9887809753418
2010-04-19,42.96274948120117
2010-04-20,43.17973327636719
2010-04-21,43.42276382446289
2010-04-22,43.66579055786133
2010-04-23,43.848052978515625
2010-04-26,43.75257873535156
2010-04-27,42.82388687133789
2010-04-28,42.84991455078125
2010-04-29,43.59635925292969
2010-04-30,42.73710250854492
2010-05-03,43.33597183227539
2010-05-04,42.0340576171875
2010-05-05,41.817100524902344
2010-05-06,40.419708251953125
2010-05-07,39.41291427612305
2010-05-10,41.46122360229492
2010-05-11,41.417842864990234
2010-05-12,42.1989860534668
2010-05-13,41.53066635131836
2010-05-14,40.73217010498047
2010-05-17,40.862361907958984
2010-05-18,40.298187255859375
2010-05-19,39.97704315185547
2010-05-20,38.492897033691406
2010-05-21,38.918182373046875
2010-05-24,38.76194381713867
2010-05-25,38.79667663574219
2010-05-26,38.36271286010742
2010-05-27,39.812156677246094
2010-05-28,39.57781219482422
2010-06-01,39.213287353515625
2010-06-02,40.141963958740234
2010-06-03,40.52386474609375
2010-06-04,39.13515090942383
2010-06-07,38.42348098754883
2010-06-08,38.354026794433594
2010-06-09,38.03286361694336
2010-06-10,39.11781311035156
2010-06-11,39.49102783203125
2010-06-14,39.48234176635742
2010-06-15,40.54120635986328
2010-06-16,40.70613479614258
2010-06-17,40.8363151550293
2010-06-18,40.87022018432617
2010-06-21,40.52240753173828
2010-06-22,40.20936584472656
2010-06-23,40.044132232666016
2010-06-24,39.4354133605957
2010-06-25,39.443267822265625
2010-06-28,39.303863525390625
2010-06-29,37.78781509399414
2010-06-30,37.2127571105957
2010-07-01,37.10821533203125
2010-07-02,37.003665924072266
2010-07-06,37.116939544677734
2010-07-07,38.3018913269043
2010-07-08,38.51100540161133
2010-07-09,38.876930236816406
2010-07-12,38.99017333984375
2010-07-13,39.49555587768555
2010-07-14,39.69594192504883
2010-07-15,39.730804443359375
2010-07-16,38.6329460144043
2010-07-19,38.96406555175781
2010-07-20,39.434566497802734
2010-07-21,38.89434051513672
2010-07-22,39.8789176940918
2010-07-23,40.1315803527832
2010-07-26,40.46266174316406
2010-07-27,40.44525146484375
2010-07-28,40.12288284301758
2010-07-29,39.826629638671875
2010-07-30,39.913761138916016
2010-08-02,40.663063049316406
2010-08-03,40.488807678222656
2010-08-04,40.898319244384766
2010-08-05,40.8024787902832
2010-08-06,40.741485595703125
2010-08-09,41.02030944824219
2010-08-10,40.663063049316406
2010-08-11,39.55653762817383
2010-08-12,39.24287796020508
2010-08-13,38.96406555175781
2010-08-16,39.03376388549805
2010-08-17,39.530399322509766
2010-08-18,39.687232971191406
2010-08-19,39.08601760864258
2010-08-20,39.138309478759766
2010-08-23,38.754947662353516
2010-08-24,38.03178405761719
2010-08-25,38.39772033691406
2010-08-26,37.935951232910156
2010-08-27,38.39772033691406
2010-08-30,37.996925354003906
2010-08-31,37.86623001098633
2010-09-01,38.998905181884766
2010-09-02,39.434566497802734
2010-09-03,40.08804702758789
2010-09-07,39.81791687011719
2010-09-08,40.2971305847168
2010-09-09,40.453956604003906
2010-09-10,40.60209274291992
2010-09-13,41.168434143066406
2010-09-14,41.34269332885742
2010-09-15,41.60406494140625
2010-09-16,41.76960754394531
2010-09-17,41.91108703613281
2010-09-20,42.6446647644043
2010-09-21,42.63596725463867
2010-09-22,42.522422790527344
2010-09-23,42.504966735839844
2010-09-24,43.36955261230469
2010-09-27,43.133758544921875
2010-09-28,43.11629104614258
2010-09-29,43.046424865722656
2010-09-30,42.854286193847656
2010-10-01,42.80189895629883
2010-10-04,42.33902359008789
2010-10-05,43.36955261230469
2010-10-06,42.9940071105957
2010-10-07,43.151206970214844
2010-10-08,43.4481315612793
2010-10-11,43.46563720703125
2010-10-12,43.76253890991211
2010-10-13,44.12062072753906
2010-10-14,44.03327941894531
2010-10-15,44.967750549316406
2010-10-18,44.80179977416992
2010-10-19,44.38262176513672
2010-10-20,44.705745697021484
2010-10-21,44.79308319091797
2010-10-22,45.098731994628906
2010-10-25,45.31708526611328
2010-10-26,45.43934631347656
2010-10-27,45.579078674316406
2010-10-28,45.675140380859375
2010-10-29,45.57033920288086
2010-11-01,45.605281829833984
2010-11-02,46.094329833984375
2010-11-03,46.3039436340332
2010-11-04,46.87160110473633
2010-11-05,46.87160110473633
2010-11-08,46.9327392578125
2010-11-09,46.679466247558594
2010-11-10,46.915279388427734
2010-11-11,46.61834716796875
2010-11-12,45.858543395996094
2010-11-15,45.683868408203125
2010-11-16,44.93281173706055
2010-11-17,45.063804626464844
2010-11-18,45.7886848449707
2010-11-19,45.82361602783203
2010-11-22,46.207862854003906
2010-11-23,45.474273681640625
2010-11-24,46.39126968383789
2010-11-26,46.085601806640625
2010-11-29,46.05066680908203
2010-11-30,45.49174499511719
2010-12-01,46.452415466308594
2010-12-02,46.924015045166016
2010-12-03,47.0462646484375
2010-12-06,47.02880096435547
2010-12-07,47.05500030517578
2010-12-08,47.229671478271484
2010-12-09,47.273338317871094
2010-12-10,47.58774185180664
2010-12-13,47.421791076660156
2010-12-14,47.50912857055664
2010-12-15,47.29954528808594
2010-12-16,47.66633987426758
2010-12-17,47.7083625793457
2010-12-20,47.74334716796875
2010-12-21,48.03211212158203
2010-12-22,48.02336883544922
2010-12-23,47.90085220336914
2010-12-27,47.927085876464844
2010-12-28,47.83959197998047
2010-12-29,47.94461441040039
2010-12-30,47.830841064453125
2010-12-31,47.65584182739258
2011-01-03,48.399635314941406
2011-01-04,48.364627838134766
2011-01-05,48.77589797973633
2011-01-06,48.933406829833984
2011-01-07,48.88966369628906
2011-01-10,49.07343292236328
2011-01-11,49.14344024658203
2011-01-12,49.493465423583984
2011-01-13,49.5109748840332
2011-01-14,49.878475189208984
2011-01-18,50.018497467041016
2011-01-19,49.449703216552734
2011-01-20,49.09968566894531
2011-01-21,48.72340774536133
2011-01-24,49.397212982177734
2011-01-25,49.46721267700195
2011-01-26,49.729732513427734
2011-01-27,50.0359992980957
2011-01-28,48.76716613769531
2011-01-31,49.0034294128418
2011-02-01,49.9222526550293
2011-02-02,49.843467712402344
2011-02-03,49.93100357055664
2011-02-04,50.211002349853516
2011-02-07,50.4472770690918
2011-02-08,50.77980422973633
2011-02-09,50.69231033325195
2011-02-10,50.77104949951172
2011-02-11,51.138572692871094
2011-02-14,51.26108932495117
2011-02-15,51.19107437133789
2011-02-16,51.52362060546875
2011-02-17,51.50609588623047
2011-02-18,51.39234924316406
2011-02-22,49.904754638671875
2011-02-23,49.493465423583984
2011-02-24,49.7559700012207
2011-02-25,50.4472770690918
2011-02-28,50.552284240722656
2011-03-01,49.73847961425781
2011-03-02,50.000999450683594
2011-03-03,50.98981475830078
2011-03-04,50.72731399536133
2011-03-07,50.04475784301758
2011-03-08,50.24602127075195
2011-03-09,49.904754638671875
2011-03-10,49.12593460083008
2011-03-11,49.43221664428711
2011-03-14,49.257198333740234
2011-03-15,48.55714797973633
2011-03-16,47.38457107543945
2011-03-17,47.82210159301758
2011-03-18,47.714324951171875
2011-03-21,48.634429931640625
2011-03-22,48.54679870605469
2011-03-23,48.81845474243164
2011-03-24,49.68596267700195
2011-03-25,49.80866622924805
2011-03-28,49.536991119384766
2011-03-29,50.01897048950195
2011-03-30,50.25556182861328
2011-03-31,50.32568359375
2011-04-01,50.35196304321289
2011-04-04,50.18546676635742
2011-04-05,50.05402374267578
2011-04-06,50.17671203613281
2011-04-07,50.14164733886719
2011-04-08,49.90504837036133
2011-04-11,49.738555908203125
2011-04-12,49.39680099487305
2011-04-13,49.81741714477539
2011-04-14,49.72980499267578
2011-04-15,49.64216232299805
2011-04-18,49.29164505004883
2011-04-19,49.59834289550781
2011-04-20,50.72001647949219
2011-04-21,51.123104095458984
2011-04-25,51.25455093383789
2011-04-26,51.543731689453125
2011-04-27,51.89424133300781
2011-04-28,51.81538009643555
2011-04-29,51.77157211303711
2011-05-02,51.6751823425293
2011-05-03,51.429805755615234
2011-05-04,51.350929260253906
2011-05-05,51.07052230834961
2011-05-06,51.23702621459961
2011-05-09,51.429805755615234
2011-05-10,51.86795425415039
2011-05-11,51.49114227294922
2011-05-12,51.797847747802734
2011-05-13,51.18444061279297
2011-05-16,50.29939651489258
2011-05-17,50.439598083496094
2011-05-18,50.8602180480957
2011-05-19,51.00918197631836
2011-05-20,50.62360763549805
2011-05-23,49.878753662109375
2011-05-24,49.572059631347656
2011-05-25,49.764854431152344
2011-05-26,50.07154846191406
2011-05-27,50.32568359375
2011-05-31,51.14061737060547
2011-06-01,50.027748107910156
2011-06-02,50.132896423339844
2011-06-03,49.3792724609375
2011-06-06,48.97617721557617
2011-06-07,48.88855743408203
2011-06-08,48.538047790527344
2011-06-09,48.62565612792969
2011-06-10,47.88081741333008
2011-06-13,47.88081741333008
2011-06-14,48.49420928955078
2011-06-15,47.574119567871094
2011-06-16,47.39009475708008
2011-06-17,47.24166488647461
2011-06-20,47.48756790161133
2011-06-21,48.50636291503906
2011-06-22,48.155052185058594
2011-06-23,48.60295104980469
2011-06-24,47.759830474853516
2011-06-27,48.523921966552734
2011-06-28,49.24409866333008
2011-06-29,49.446102142333984
2011-06-30,50.10477828979492
2011-07-01,50.8600959777832
2011-07-05,51.11479187011719
2011-07-06,51.28165817260742
2011-07-07,51.9842643737793
2011-07-08,51.84375
2011-07-11,50.90400314331055
2011-07-12,50.51756286621094
2011-07-13,50.72835922241211
2011-07-14,50.139915466308594
2011-07-15,50.80738830566406
2011-07-18,50.535125732421875
2011-07-19,51.685665130615234
2011-07-20,51.46609878540039
2011-07-21,51.80860137939453
2011-07-22,52.344356536865234
2011-07-25,52.23896026611328
2011-07-26,52.370704650878906
2011-07-27,51.0181999206543
2011-07-28,51.10600280761719
2011-07-29,50.93913650512695
2011-08-01,50.70199966430664
2011-08-02,49.41975021362305
2011-08-03,49.894004821777344
2011-08-04,47.575408935546875
2011-08-05,47.276790618896484
2011-08-08,44.43122482299805
2011-08-09,46.57418441772461
2011-08-10,44.66836929321289
2011-08-11,46.63565444946289
2011-08-12,47.048431396484375
2011-08-15,47.74224853515625
2011-08-16,47.338279724121094
2011-08-17,47.057228088378906
2011-08-18,44.747398376464844
2011-08-19,43.939395904541016
2011-08-22,44.097496032714844
2011-08-23,45.915489196777344
2011-08-24,46.275569915771484
2011-08-25,45.520267486572266
2011-08-26,46.6619987487793
2011-08-29,47.961822509765625
2011-08-30,48.27801513671875
2011-08-31,48.35704803466797
2011-09-01,47.917911529541016
2011-09-02,46.793758392333984
2011-09-06,46.80253601074219
2011-09-07,47.98817825317383
2011-09-08,47.76861572265625
2011-09-09,46.70591354370117
2011-09-12,47.303138732910156
2011-09-13,47.935482025146484
2011-09-14,48.62052917480469
2011-09-15,49.3406982421875
2011-09-16,49.79296112060547
2011-09-19,49.81056594848633
2011-09-20,49.590576171875
2011-09-21,48.72831344604492
2011-09-22,47.144500732421875
2011-09-23,47.64604187011719
2011-09-26,48.200374603271484
2011-09-27,48.701908111572266
2011-09-28,47.98039627075195
2011-09-29,47.40846633911133
2011-09-30,46.18541717529297
2011-10-03,44.9975700378418
2011-10-04,45.92146301269531
2011-10-05,47.10050964355469
2011-10-06,47.89240264892578
2011-10-07,47.57564926147461
2011-10-10,49.22101974487305
2011-10-11,49.555397033691406
2011-10-12,49.80176544189453
