Date,adj_close
2011-08-17,34.241722106933594
2011-08-18,32.575904846191406
2011-08-19,32.02064514160156
2011-08-22,32.22488021850586
2011-08-23,33.27159881591797
2011-08-24,33.284366607666016
2011-08-25,32.48017883300781
2011-08-26,32.99076843261719
2011-08-29,33.77579879760742
2011-08-30,33.577945709228516
2011-08-31,34.19066619873047
2011-09-01,33.76942825317383
2011-09-02,33.016300201416016
2011-09-06,31.931293487548828
2011-09-07,32.88227462768555
2011-09-08,32.23126220703125
2011-09-09,31.114337921142578
2011-09-12,30.980310440063477
2011-09-13,31.31218910217285
2011-09-14,31.78449058532715
2011-09-15,32.47379684448242
2011-09-16,32.4865608215332
2011-09-19,31.5930233001709
2011-09-20,31.720666885375977
2011-09-21,30.77605628967285
2011-09-22,29.780410766601562
2011-09-23,30.11867904663086
2011-09-26,30.737775802612305
2011-09-27,31.497285842895508
2011-09-28,30.961158752441406
2011-09-29,31.567489624023438
2011-09-30,30.495243072509766
2011-10-03,29.69105339050293
2011-10-04,30.18888282775879
2011-10-05,30.654804229736328
2011-10-06,31.478132247924805
2011-10-07,31.261133193969727
2011-10-10,32.454647064208984
2011-10-11,32.39719772338867
2011-10-12,32.869503021240234
2011-10-13,32.88227462768555
2011-10-14,33.265220642089844
2011-10-17,32.49932098388672
2011-10-18,32.96524429321289
2011-10-19,32.371673583984375
2011-10-20,32.454647064208984
2011-10-21,33.23968505859375
2011-10-24,33.73751449584961
2011-10-25,33.156707763671875
2011-10-26,33.609859466552734
2011-10-27,35.4671516418457
2011-10-28,35.262908935546875
2011-10-31,33.43116760253906
2011-11-01,32.384437561035156
2011-11-02,32.65888214111328
2011-11-03,33.482208251953125
2011-11-04,33.06097412109375
2011-11-07,33.20139694213867
2011-11-08,33.603485107421875
2011-11-09,31.880224227905273
2011-11-10,32.25679016113281
2011-11-11,33.06097412109375
2011-11-14,32.47379684448242
2011-11-15,32.384437561035156
2011-11-16,31.765352249145508
2011-11-17,31.420686721801758
2011-11-18,31.529186248779297
2011-11-21,30.731401443481445
2011-11-22,30.642032623291016
2011-11-23,29.799549102783203
2011-11-25,29.646381378173828
2011-11-28,30.910099029541016
2011-11-29,31.114337921142578
2011-11-30,32.70355987548828
2011-12-01,32.422725677490234
2011-12-02,32.41635513305664
2011-12-05,32.786529541015625
2011-12-06,32.63335418701172
2011-12-07,32.86311721801758
2011-12-08,31.78449058532715
2011-12-09,32.575904846191406
2011-12-12,31.624923706054688
2011-12-13,31.197309494018555
2011-12-14,30.827123641967773
2011-12-15,30.980310440063477
2011-12-16,30.852657318115234
2011-12-19,30.565448760986328
2011-12-20,31.643474578857422
2011-12-21,31.475540161132812
2011-12-22,31.75974464416504
2011-12-23,31.979366302490234
2011-12-27,31.837265014648438
2011-12-28,31.26239585876465
2011-12-29,31.837265014648438
2011-12-30,31.992279052734375
2012-01-03,32.8642692565918
2012-01-04,32.670501708984375
2012-01-05,32.18606185913086
2012-01-06,31.746835708618164
2012-01-09,31.869558334350586
2012-01-10,32.35398864746094
2012-01-11,32.250648498535156
2012-01-12,32.38629150390625
2012-01-13,32.0374870300293
2012-01-17,32.4185791015625
2012-01-18,32.961158752441406
2012-01-19,33.36807632446289
2012-01-20,33.54248809814453
2012-01-23,33.671669006347656
2012-01-24,33.48434829711914
2012-01-25,33.833152770996094
2012-01-26,33.84606170654297
2012-01-27,33.90419387817383
2012-01-30,33.50373077392578
2012-01-31,33.67811965942383
2012-02-01,34.2077751159668
2012-02-02,34.27882385253906
2012-02-03,34.81493377685547
2012-02-06,34.64700698852539
2012-02-07,34.86015319824219
2012-02-08,34.98286819458008
2012-02-09,35.073307037353516
2012-02-10,34.40800094604492
2012-02-13,34.80202102661133
2012-02-14,34.54365539550781
2012-02-15,34.5824089050293
2012-02-16,35.06037902832031
2012-02-17,35.21541213989258
2012-02-21,35.22186279296875
2012-02-22,35.1185188293457
2012-02-23,35.409183502197266
2012-02-24,35.62234115600586
2012-02-27,35.44148254394531
2012-02-28,35.770896911621094
2012-02-29,35.30583190917969
2012-03-01,35.706295013427734
2012-03-02,35.37688446044922
2012-03-05,35.1895637512207
2012-03-06,34.065673828125
2012-03-07,34.48551559448242
2012-03-08,35.22832489013672
2012-03-09,35.112064361572266
2012-03-12,35.021629333496094
2012-03-13,35.59003448486328
2012-03-14,35.273536682128906
2012-03-15,35.60941696166992
2012-03-16,35.85486602783203
2012-03-19,36.04218292236328
2012-03-20,35.61587905883789
2012-03-21,35.38334655761719
2012-03-22,35.13789367675781
2012-03-23,35.38334655761719
2012-03-26,35.83549118041992
2012-03-27,35.60941696166992
2012-03-28,35.36396789550781
2012-03-29,35.13789367675781
2012-03-30,35.45438766479492
2012-04-02,35.86778259277344
2012-04-03,35.24124526977539
2012-04-04,34.453224182128906
2012-04-05,34.24652862548828
2012-04-09,34.09797286987305
2012-04-10,33.36807632446289
2012-04-11,33.833152770996094
2012-04-12,34.453224182128906
2012-04-13,33.79438018798828
2012-04-16,34.03984069824219
2012-04-17,34.5824089050293
2012-04-18,34.40154266357422
2012-04-19,34.19485855102539
2012-04-20,34.52427673339844
2012-04-23,33.833152770996094
2012-04-24,34.10442352294922
2012-04-25,34.569488525390625
2012-04-26,34.77618408203125
2012-04-27,34.91829299926758
2012-04-30,34.71805191040039
2012-05-01,34.86015319824219
2012-05-02,34.588863372802734
2012-05-03,34.285282135009766
2012-05-04,33.76209259033203
2012-05-07,34.00754165649414
2012-05-08,33.48434829711914
2012-05-09,33.096797943115234
2012-05-10,33.25181198120117
2012-05-11,33.04512405395508
2012-05-14,32.41212844848633
2012-05-15,32.005191802978516
2012-05-16,31.688695907592773
2012-05-17,31.301149368286133
2012-05-18,31.0750675201416
2012-05-21,31.75974464416504
2012-05-22,31.643474578857422
2012-05-23,31.385108947753906
2012-05-24,31.178417205810547
2012-05-25,31.068614959716797
2012-05-29,31.46263313293457
2012-05-30,30.719820022583008
2012-05-31,30.849002838134766
2012-06-01,30.06744384765625
2012-06-04,30.319351196289062
2012-06-05,30.53896141052246
2012-06-06,31.39158058166504
2012-06-07,31.436786651611328
2012-06-08,31.333444595336914
2012-06-11,31.02986717224121
2012-06-12,31.546600341796875
2012-06-13,31.294687271118164
2012-06-14,31.5272216796875
2012-06-15,31.9729061126709
2012-06-18,31.882465362548828
2012-06-19,32.41212844848633
2012-06-20,32.59944152832031
2012-06-21,31.746129989624023
2012-06-22,32.01714324951172
2012-06-25,31.30329132080078
2012-06-26,31.50818634033203
2012-06-27,31.805625915527344
2012-06-28,31.871719360351562
2012-06-29,33.02180099487305
2012-07-02,33.23991012573242
2012-07-03,33.543949127197266
2012-07-05,32.98875427246094
2012-07-06,32.67808532714844
2012-07-09,32.60538864135742
2012-07-10,32.387271881103516
2012-07-11,32.48640823364258
2012-07-12,32.16254425048828
2012-07-13,32.61861038208008
2012-07-16,32.61199951171875
2012-07-17,32.70453643798828
2012-07-18,32.96229934692383
2012-07-19,33.26633834838867
2012-07-20,32.48640823364258
2012-07-23,31.818836212158203
2012-07-24,31.475139617919922
2012-07-25,31.640380859375
2012-07-26,32.60538864135742
2012-07-27,33.292789459228516
2012-07-30,33.253135681152344
2012-07-31,33.04823303222656
2012-08-01,33.05484390258789
2012-08-02,32.592166900634766
2012-08-03,33.702598571777344
2012-08-06,33.9405403137207
2012-08-07,34.224754333496094
2012-08-08,34.20492172241211
2012-08-09,34.224754333496094
2012-08-10,34.28424072265625
2012-08-13,34.11899185180664
2012-08-14,34.19831848144531
2012-08-15,34.09917068481445
2012-08-16,34.522193908691406
2012-08-17,34.568458557128906
2012-08-20,34.528804779052734
2012-08-21,34.72708511352539
2012-08-22,34.68743133544922
2012-08-23,34.48914337158203
2012-08-24,34.4362678527832
2012-08-27,34.456092834472656
2012-08-28,34.42304992675781
2012-08-29,34.31727600097656
2012-08-30,33.808345794677734
2012-08-31,34.10578536987305
2012-09-04,33.93393325805664
2012-09-05,33.84138870239258
2012-09-06,34.680816650390625
2012-09-07,35.20297622680664
2012-09-10,34.92536163330078
2012-09-11,35.321956634521484
2012-09-12,35.55328369140625
2012-09-13,36.09527587890625
2012-09-14,36.45220184326172
2012-09-17,36.260528564453125
2012-09-18,36.10849380493164
2012-09-19,36.260528564453125
2012-09-20,36.02918243408203
2012-09-21,36.04901885986328
2012-09-24,35.92343521118164
2012-09-25,35.672264099121094
2012-09-26,35.31535339355469
2012-09-27,35.738365173339844
2012-09-28,35.03113555908203
2012-10-01,35.31535339355469
2012-10-02,35.45415115356445
2012-10-03,35.30873107910156
2012-10-04,35.738365173339844
2012-10-05,35.784629821777344
2012-10-08,35.5731201171875
2012-10-09,35.05756759643555
2012-10-10,34.95842742919922
2012-10-11,35.18315124511719
2012-10-12,35.14349365234375
2012-10-15,35.48719024658203
2012-10-16,36.07545471191406
2012-10-17,36.41254425048828
2012-10-18,36.273746490478516
2012-10-19,35.784629821777344
2012-10-22,36.035804748535156
2012-10-23,35.2624626159668
2012-10-24,35.28229522705078
2012-10-25,35.49380874633789
2012-10-26,35.44093704223633
2012-10-31,35.414493560791016
2012-11-01,35.83089065551758
2012-11-02,35.48719024658203
2012-11-05,35.40127182006836
2012-11-06,35.738365173339844
2012-11-07,35.20297622680664
2012-11-08,34.885719299316406
2012-11-09,34.89893341064453
2012-11-12,34.87251663208008
2012-11-13,34.700645446777344
2012-11-14,34.33711242675781
2012-11-15,34.44948196411133
2012-11-16,34.429649353027344
2012-11-19,35.17654037475586
2012-11-20,35.22941970825195
2012-11-21,35.288902282714844
2012-11-23,36.04901885986328
2012-11-26,35.96309280395508
2012-11-27,35.784629821777344
2012-11-28,36.042396545410156
2012-11-29,36.35306167602539
2012-11-30,36.399330139160156
2012-12-03,36.445594787597656
2012-12-04,36.53812789916992
2012-12-05,36.591007232666016
2012-12-06,36.66371154785156
2012-12-07,36.67692947387695
2012-12-10,36.716590881347656
2012-12-11,36.9281005859375
2012-12-12,37.04706954956055
2012-12-13,36.93470764160156
2012-12-14,37.066898345947266
2012-12-17,37.218929290771484
2012-12-18,37.606483459472656
2012-12-19,37.74012756347656
2012-12-20,37.99403762817383
2012-12-21,37.760162353515625
2012-12-24,37.65993118286133
2012-12-26,37.65325927734375
2012-12-27,37.82699203491211
2012-12-28,37.426063537597656
2012-12-31,37.99403762817383
2013-01-02,38.582054138183594
2013-01-03,38.2078742980957
2013-01-04,38.401649475097656
2013-01-07,38.23459243774414
2013-01-08,38.0207633972168
2013-01-09,38.21454620361328
2013-01-10,38.70233154296875
2013-01-11,38.78251647949219
2013-01-14,38.829288482666016
2013-01-15,38.76915740966797
2013-01-16,38.582054138183594
2013-01-17,38.8961067199707
2013-01-18,38.85602951049805
2013-01-22,38.87607192993164
2013-01-23,38.835975646972656
2013-01-24,39.0230712890625
2013-01-25,39.44404602050781
2013-01-28,39.25026321411133
2013-01-29,39.51753616333008
2013-01-30,39.557640075683594
2013-01-31,39.4106330871582
2013-02-01,39.72468566894531
2013-02-04,39.009708404541016
2013-02-05,39.190128326416016
2013-02-06,39.183433532714844
2013-02-07,38.862701416015625
2013-02-08,39.10993194580078
2013-02-11,39.06985092163086
2013-02-12,39.26362991333008
2013-02-13,39.357173919677734
2013-02-14,39.14335250854492
2013-02-15,39.04311752319336
2013-02-19,39.504180908203125
2013-02-20,39.11661911010742
2013-02-21,38.52859878540039
2013-02-22,39.08321762084961
2013-02-25,38.147727966308594
2013-02-26,38.455101013183594
2013-02-27,38.9428825378418
2013-02-28,38.90279006958008
2013-03-01,38.82260513305664
2013-03-04,38.98965835571289
2013-03-05,39.37721633911133
2013-03-06,39.477447509765625
2013-03-07,39.59103775024414
2013-03-08,39.67790603637695
2013-03-11,39.79819107055664
2013-03-12,39.59772491455078
2013-03-13,39.537593841552734
2013-03-14,39.92514419555664
2013-03-15,40.00532531738281
2013-03-18,39.56431579589844
2013-03-19,39.44404602050781
2013-03-20,39.68459701538086
2013-03-21,39.32375717163086
2013-03-22,39.664546966552734
2013-03-25,39.17007827758789
2013-03-26,39.417320251464844
2013-03-27,39.223541259765625
2013-03-28,39.4106330871582
2013-04-01,38.88274383544922
2013-04-02,39.29703903198242
2013-04-03,39.10326385498047
2013-04-04,39.45072555541992
2013-04-05,39.27030563354492
2013-04-08,39.42399978637695
2013-04-09,39.56431579589844
2013-04-10,40.15233612060547
2013-04-11,40.46639633178711
2013-04-12,40.36616134643555
2013-04-15,39.57100296020508
2013-04-16,40.13228988647461
2013-04-17,39.29703903198242
2013-04-18,39.1767578125
2013-04-19,39.490814208984375
2013-04-22,39.65785598754883
2013-04-23,40.21916580200195
2013-04-24,40.566619873046875
2013-04-25,40.780452728271484
2013-04-26,40.81385803222656
2013-04-29,41.33506393432617
2013-04-30,41.388511657714844
2013-05-01,41.14128112792969
2013-05-02,41.26823043823242
2013-05-03,41.796112060546875
2013-05-06,41.74266815185547
2013-05-07,41.809486389160156
2013-05-08,42.250492095947266
2013-05-09,41.842891693115234
2013-05-10,41.88966751098633
2013-05-13,41.86961364746094
2013-05-14,41.949806213378906
2013-05-15,42.130226135253906
2013-05-16,41.842891693115234
2013-05-17,42.130226135253906
2013-05-20,42.364097595214844
2013-05-21,42.450950622558594
2013-05-22,42.02330780029297
2013-05-23,41.42192459106445
2013-05-24,41.06109619140625
2013-05-28,41.168006896972656
2013-05-29,40.77376937866211
2013-05-30,40.93413162231445
2013-05-31,40.13897705078125
2013-06-03,40.292659759521484
2013-06-04,40.439666748046875
2013-06-05,39.537593841552734
2013-06-06,39.75809860229492
2013-06-07,40.292659759521484
2013-06-10,40.33275604248047
2013-06-11,39.83829116821289
2013-06-12,39.791507720947266
2013-06-13,40.39957046508789
2013-06-14,39.958553314208984
2013-06-17,40.53321838378906
2013-06-18,40.82054138183594
2013-06-19,40.05879211425781
2013-06-20,38.588741302490234
2013-06-21,38.715702056884766
2013-06-24,38.10763168334961
2013-06-25,38.59541702270508
2013-06-26,38.74911117553711
2013-06-27,39.139076232910156
2013-06-28,39.0640754699707
2013-07-01,39.432220458984375
2013-07-02,39.2345085144043
2013-07-03,39.248146057128906
2013-07-05,39.432220458984375
2013-07-08,39.677650451660156
2013-07-09,39.895809173583984
2013-07-10,40.011695861816406
2013-07-11,41.04795837402344
2013-07-12,40.77526092529297
2013-07-15,41.02751922607422
2013-07-16,41.000240325927734
2013-07-17,41.12294006347656
2013-07-18,41.3956413269043
2013-07-19,41.36156463623047
2013-07-22,41.59334945678711
2013-07-23,41.681976318359375
2013-07-24,41.6274528503418
2013-07-25,41.70925521850586
2013-07-26,41.45018768310547
2013-07-29,41.05477523803711
2013-07-30,41.04795837402344
2013-07-31,41.14340591430664
2013-08-01,41.70243453979492
2013-08-02,42.04330825805664
2013-08-05,41.95468521118164
2013-08-06,41.89332580566406
2013-08-07,41.70925521850586
2013-08-08,42.08421325683594
2013-08-09,42.15920639038086
2013-08-12,42.04330825805664
2013-08-13,42.316009521484375
2013-08-14,42.33646011352539
2013-08-15,41.981964111328125
2013-08-16,42.05694580078125
2013-08-19,41.756980895996094
2013-08-20,41.70243453979492
2013-08-21,41.211585998535156
2013-08-22,41.61382293701172
2013-08-23,41.97513961791992
2013-08-26,41.66834259033203
2013-08-27,40.95933532714844
2013-08-28,40.9116096496582
2013-08-29,40.843441009521484
2013-08-30,40.33893585205078
2013-09-03,41.11613464355469
2013-09-04,41.484283447265625
2013-09-05,41.45018768310547
2013-09-06,41.675167083740234
2013-09-09,42.247833251953125
2013-09-10,42.72505187988281
2013-09-11,42.875038146972656
2013-09-12,42.629615783691406
2013-09-13,42.83414077758789
2013-09-16,43.16819381713867
2013-09-17,43.195465087890625
2013-09-18,44.347625732421875
2013-09-19,44.136268615722656
2013-09-20,43.81584548950195
2013-09-23,43.80221939086914
2013-09-24,43.734039306640625
2013-09-25,43.781761169433594
2013-09-26,43.96583938598633
2013-09-27,43.809024810791016
2013-09-30,43.49544143676758
2013-10-01,43.727230072021484
2013-10-02,43.713592529296875
2013-10-03,43.42725372314453
2013-10-04,43.529518127441406
2013-10-07,43.079559326171875
2013-10-08,42.74550247192383
2013-10-09,42.92958068847656
2013-10-10,43.699954986572266
2013-10-11,43.9317512512207
2013-10-14,44.08173751831055
2013-10-15,43.87038803100586
2013-10-16,44.1976318359375
2013-10-17,44.783939361572266
2013-10-18,45.04981994628906
2013-10-21,45.11798095703125
2013-10-22,45.56793975830078
2013-10-23,45.12480545043945
2013-10-24,45.43840026855469
2013-10-25,45.30888366699219
2013-10-28,45.23387908935547
2013-10-29,45.329322814941406
2013-10-30,45.16569900512695
2013-10-31,44.9134635925293
2013-11-01,44.6953010559082
2013-11-04,44.9134635925293
2013-11-05,44.52487564086914
2013-11-06,44.9134635925293
2013-11-07,44.204444885253906
2013-11-08,44.4635124206543
2013-11-11,44.558956146240234
2013-11-12,44.40897750854492
2013-11-13,44.5521354675293
2013-11-14,44.75666427612305
2013-11-15,45.11798095703125
2013-11-18,45.11798095703125
2013-11-19,45.00208282470703
2013-11-20,44.68849182128906
2013-11-21,44.96800231933594
2013-11-22,45.0975341796875
2013-11-25,44.961177825927734
2013-11-26,44.961177825927734
2013-11-27,45.07027053833008
2013-11-29,45.158878326416016
2013-12-02,44.8248405456543
2013-12-03,44.51123046875
2013-12-04,44.27261734008789
2013-12-05,44.020381927490234
2013-12-06,44.56577682495117
2013-12-09,44.51804733276367
2013-12-10,44.44306564331055
2013-12-11,44.02719497680664
2013-12-12,43.70676803588867
2013-12-13,43.679500579833984
2013-12-16,43.993106842041016
2013-12-17,43.80221939086914
2013-12-18,44.49124526977539
2013-12-19,44.49124526977539
2013-12-20,44.74567794799805
2013-12-23,45.20640563964844
2013-12-24,45.295799255371094
2013-12-26,45.543365478515625
2013-12-27,45.77716827392578
2013-12-30,45.96969985961914
2013-12-31,46.141624450683594
2014-01-02,45.32330322265625
2014-01-03,45.37144470214844
2014-01-06,45.316429138183594
2014-01-07,45.57086181640625
